# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.493540448246813,2.1951940832502106,2.8052497676781964,-0.9970734322387986,1.4806213447404388,2.999999999999994,-0.026308115519824687,180.0,-2.244047614908794,0.0
 0.5026395330494418,2.2087884285539583,2.8050083259028846,-1.0174922117879905,1.507918599148325,2.999999999999988,-0.0254783628877047,180.0,-2.212921673620111,0.0
 0.5116415189320087,2.222481999183787,2.8047603593062522,-1.0374129014531452,1.5349245567960257,2.999999999999975,-0.024683512895503242,180.0,-2.1818999178612084,0.0
 0.5205506385217519,2.2362735377037724,2.804505938047669,-1.0568517087542215,1.561651915565255,2.9999999999999876,-0.023921691797783317,180.0,-2.151030225457084,0.0
 0.5293707890672463,2.2501617866779906,2.8042451322865034,-1.075824119170662,1.5881123672017383,2.9999999999999876,-0.023191146230904004,180.0,-2.1203534554136274,0.0
 0.5381055668009231,2.264145488670516,2.8039780121821245,-1.0943449353205337,1.6143167004027685,2.9999999999999747,-0.02249023317252027,180.0,-2.089904340364703,0.0
 0.5467582969641371,2.278223386245426,2.803704647893901,-1.1124283136446391,1.6402748908924105,3.0,-0.021817412611557126,180.0,-2.059712251365856,0.0
 0.5553320601416388,2.2923942219667945,2.8034251095812026,-1.1300877987016487,1.6659961804249155,2.999999999999987,-0.021171238736870848,180.0,-2.029801870582355,0.0
 0.563829715441656,2.3066567383986984,2.8031394674033976,-1.1473363553251879,1.691489146324967,2.999999999999987,-0.0205503554699932,180.0,-2.000193767395093,0.0
 0.5722539209683503,2.321009678105213,2.802847791519856,-1.1641863987149368,1.7167617629050498,3.0000000000000133,-0.019953487769452886,180.0,-1.9709049132689078,0.0
 0.580607151960761,2.3354517836504134,2.802550152089946,-1.1806498227195492,1.7418214558822818,2.9999999999999867,-0.01937943752135285,180.0,-1.9419491162667541,0.0
 0.5888917169129513,2.349981797598376,2.802246619273037,-1.1967380263071097,1.7666751507388527,3.0,-0.018827076949650738,180.0,-1.9133374175850828,0.0
 0.5971097719412841,2.364598462513176,2.8019372632284982,-1.212461938492592,1.7913293158238512,3.0,-0.01829534485112162,180.0,-1.8850784260094515,0.0
 0.6052633336244775,2.3793005209588896,2.801622154115698,-1.2278320417167172,1.8157900008734313,3.0,-0.017783241219307206,180.0,-1.8571786177345488,0.0
 0.6133542905086722,2.3940867154995917,2.801301362094006,-1.2428583938390558,1.8400628715260154,3.0,-0.017289823790128712,180.0,-1.8296426002309882,0.0
 0.6213844134418982,2.408955788699358,2.800974957322791,-1.257550648842778,1.8641532403256937,3.0000000000000275,-0.016814203648252615,180.0,-1.8024733406905278,0.0
 0.6293553648790298,2.4239064831222654,2.8006430099614223,-1.2719180763081466,1.8880660946370884,3.0,-0.01635554155486609,180.0,-1.775672371714271,3.5916188122334674e-12
 0.6372687072787289,2.438937541332388,2.800305590169268,-1.2859695797752073,1.911806121836186,3.000000000000028,-0.015913045541409654,180.00000000000003,-1.7492399653119326,-7.2345611831691744e-12
 0.6451259106973759,2.454047705893802,2.7999627681056984,-1.2997137140106902,1.935377732092127,3.0,-0.015485967018295788,179.99999999999997,-1.7231752995882526,3.642665210187532e-12
 0.6529283596709781,2.4692357193705834,2.799614613930082,-1.3131587013582993,1.9587850790129335,3.0,-0.015073598383370553,180.0,-1.6974765878335512,0.0
 0.6606773594641818,2.4845003243268073,2.7992611978017883,-1.3263124470863896,1.9820320783925447,2.999999999999986,-0.01467526986433633,180.0,-1.6721412105110702,3.692674205290649e-12
 0.6683741417553688,2.4998402633265497,2.7989025898801856,-1.3391825539438151,2.0051224252661055,2.999999999999986,-0.01429034764908308,180.00000000000003,-1.6471658170639376,-3.7173319789851524e-12
 0.6760198698181509,2.515254278933886,2.798538860324643,-1.3517763358553962,2.0280596094544516,2.9999999999999853,-0.013918232318212502,180.0,-1.6225464264446912,0.0
 0.683615643252142,2.530741113712893,2.7981700792945294,-1.3641008308968021,2.050846929756425,3.0000000000000293,-0.013558354037021506,180.0,-1.5982785106561508,3.766031565515361e-12
 0.691162502309473,2.5462995102276444,2.797796316949215,-1.3761628135510848,2.073487506928418,2.9999999999999853,-0.013210174455023649,180.00000000000003,-1.5743570697837272,-3.790102206784004e-12
 0.6986614318580037,2.561928211042217,2.7974176434480675,-1.3879688063016242,2.0959842955740102,3.0000000000000147,-0.012873181876532878,180.0,-1.5507766972369845,0.0
 0.706113365017383,2.5776259587206862,2.7970341289504566,-1.3995250905945573,2.118340095052148,2.999999999999955,-0.012546890730456318,180.0,-1.5275316399345236,0.0
 0.713519186499968,2.593391495827128,2.7966458436157513,-1.4108377172289128,2.1405575594999027,2.999999999999955,-0.012230841116596803,180.0,-1.5046158500541202,0.0
 0.7208797356849951,2.6092235649256175,2.7962528576033203,-1.4219125161978075,2.162639207054984,3.0,-0.011924592892960035,180.0,-1.482023028577887,0.0
 0.7281958094512408,2.625120908580231,2.795855241072533,-1.4327551059981583,2.184587428353721,2.999999999999985,-0.01162773208510883,180.0,-1.4597466685113607,0.0
 0.7354681647906577,2.641082269355044,2.7954530641827584,-1.4433709024771026,2.2064044943719714,2.999999999999985,-0.011339861759613604,180.0,-1.4377800880345442,0.0
 0.7426975212230483,2.657106389814131,2.7950463970933654,-1.4537651272048984,2.2280925636691435,3.0000000000000306,-0.011060604973590576,180.0,-1.4161164626497647,0.0
 0.7498845630297268,2.673192012521569,2.794635309963723,-1.463942815425088,2.2496536890891794,3.000000000000046,-0.010789603135965841,180.0,-1.3947488525558969,0.0
 0.7570299413222339,2.6893378800414336,2.7942198729532004,-1.47390882359964,2.2710898239667006,3.0,-0.010526514933791626,180.0,-1.3736702262539666,0.0
 0.7641342759605391,2.7055427349378,2.7938001562211667,-1.4836678365696245,2.2924028278816158,2.999999999999953,-0.010271014610862286,180.0,-1.3528734824679078,0.0
 0.7711981573336969,2.7218053197747434,2.793376229926991,-1.4932243743626687,2.3135944720010895,3.0000000000000315,-0.010022791449331494,180.0,-1.3323514675713528,0.0
 0.7782221480146339,2.738124377116341,2.7929481642300416,-1.5025827986546227,2.3346664440439002,2.999999999999984,-0.009781549920285163,180.0,-1.3120969899530086,0.0
 0.7852067842995974,2.7544986495266666,2.7925160292896885,-1.5117473189000399,2.355620352898791,3.000000000000016,-0.009547006616044034,180.0,-1.292102839178882,4.091931336016699e-12
 0.7921525776417876,2.7709268795697968,2.7920798952653,-1.5207219981978337,2.376457732925361,2.999999999999936,-0.009318892981339255,180.00000000000003,-1.2723617899459423,-4.114652640646643e-12
 0.7990600159877709,2.7874078098098076,2.7916398323162457,-1.5295107588156702,2.397180047963311,3.000000000000032,-0.009096950207467211,180.0,-1.2528666199143235,0.0
 0.8059295650244807,2.8039401828107735,2.7911959106018944,-1.5381173874976284,2.4177886950734404,2.999999999999984,-0.008880931971781351,180.0,-1.2336101123796464,0.0
 0.8127616693438791,2.8205227411367715,2.7907482002816146,-1.546545540474871,2.438285008031636,3.0000000000000324,-0.008670602586479715,180.0,-1.2145850658836488,0.0
 0.8195567535317051,2.8371542273518764,2.790296771514776,-1.5547987482508265,2.458670260595114,3.0000000000000164,-0.008465737856550025,180.0,-1.1957843017301455,-4.20534690300119e-12
 0.8263152231861635,2.853833384020164,2.789841694460748,-1.5628804201673474,2.478945669558489,2.9999999999999836,-0.008266121020623301,179.99999999999997,-1.1772006657947949,4.2280100197520385e-12
 0.8330374658718775,2.8705589537057103,2.7893830392788987,-1.5707938487326043,2.4991123976156313,3.0,-0.008071544196965194,180.0,-1.1588270333229778,0.0
 0.8397238520139669,2.8873296789725904,2.7889208761285977,-1.5785422137492937,2.5191715560418992,2.9999999999999667,-0.007881810748916572,180.0,-1.140656313460835,0.0
 0.8463747357366899,2.90414430238488,2.788455275169214,-1.5861285862577115,2.539124207210068,2.999999999999983,-0.007696731121901999,180.0,-1.1226814493375918,-4.2960871681089365e-12
 0.8529904556507052,2.9210015665066553,2.7879863065601165,-1.5935559322791897,2.558971366952114,3.0000000000000338,-0.007516123673256546,179.99999999999997,-1.1048954205533779,4.318831171675309e-12
 0.8595713355926685,2.937900213901991,2.787514040460674,-1.6008271163902765,2.5787140067780046,3.0000000000000675,-0.007339811717400311,180.0,-1.087291243589229,4.341611831287697e-12
 0.86611768532057,2.954838987134964,2.787038547030256,-1.6079449051268966,2.598353055961709,3.0,-0.007167628232608304,180.00000000000003,-1.0698619718957552,-4.364435476362603e-12
 0.8726298011679307,2.9718166287696492,2.7865598964282317,-1.6149119702285675,2.6178894035037907,2.999999999999966,-0.006999413014473863,180.0,-1.0526006965862966,0.0
 0.8791079666597311,2.9888318813701225,2.7860781588139694,-1.621730891737838,2.637323899979192,2.999999999999966,-0.006835010378609499,180.0,-1.035500543003241,0.0
 0.885552453092706,3.0058834875004594,2.7855934043468387,-1.6284041609385604,2.6566573592781166,3.0,-0.006674271656610344,180.0,-1.018554672746831,0.0
 0.8919635200824323,3.0229701897247354,2.7851057031862085,-1.6349341831782391,2.6758905602472955,3.0000000000000173,-0.006517052885018867,180.0,-1.0017562797412018,0.0
 0.8983414160794465,3.0400907306070266,2.784615125491447,-1.6413232805447844,2.695024248238338,2.9999999999999654,-0.0063632165924817725,180.0,-0.9850985866914793,0.0
 0.9046863788564526,3.057243852711408,2.784121741421925,-1.6475736944090231,2.7140591365693565,3.0000000000000173,-0.006212629399737491,180.0,-0.9685748492226742,0.0
 0.9109986359685248,3.0744282986019558,2.7836256211370105,-1.6536875878896031,2.732995907905573,2.999999999999965,-0.006065162962029291,180.0,-0.9521783442154402,0.0
 0.9172784051880591,3.0916428108427456,2.783126834796072,-1.6596670481471145,2.7518352155641757,2.9999999999999822,-0.005920694125050257,180.0,-0.9359023720167537,0.0
 0.9235258949161044,3.1088861319978527,2.78262545255848,-1.6655140886027424,2.7705776847483112,2.9999999999999822,-0.00577910325156437,180.0,-0.9197402553533089,0.0
 0.9297413045715739,3.126157004631353,2.782121544583602,-1.6712306510663892,2.7892239137147197,2.9999999999999822,-0.005640274270658751,180.0,-0.9036853274735777,0.0
 0.9359248249597313,3.1434541713073223,2.781615181030808,-1.676818607713301,2.807774474879192,3.0000000000000537,-0.005504097664234447,180.0,-0.8877309390237721,0.0
 0.9420766386212446,3.160776374589836,2.7811064320594667,-1.6822797630317352,2.826229915863732,3.0,-0.005370462938055168,180.0,-0.8718704439991165,0.0
 0.9481969201630047,3.17812235704297,2.7805953678289472,-1.6876158556169494,2.8445907604890124,2.999999999999982,-0.005239268372820952,180.0,-0.8560972032460561,0.0
 0.9542858365718226,3.195490861230799,2.780082058498618,-1.6928285599253374,2.8628575097154663,3.000000000000018,-0.0051104124091039555,180.0,-0.8404045742585554,0.0
 0.9603435475120414,3.2128806297174,2.7795665742278493,-1.6979194879090334,2.8810306425361225,2.999999999999982,-0.004983797644601989,180.0,-0.8247859119316902,0.0
 0.9663702056080201,3.2302904050668486,2.779048985176009,-1.7028901906026257,2.899110616824059,3.000000000000037,-0.004859326746370915,180.0,-0.8092345580865103,0.0
 0.9723659567123907,3.2477189298432196,2.7785293615024673,-1.7077421595979676,2.9170978701371704,2.9999999999999813,-0.004736908857620933,180.0,-0.7937438413434431,0.0
 0.9783309401609178,3.2651649466105885,2.778007773366592,-1.7124768284739516,2.9349928204827522,3.0000000000000746,-0.004616455616862301,180.0,-0.7783070677779447,0.0
 0.9842652890147418,3.282627197933032,2.7774842909277533,-1.7170955741295428,2.952795867044224,3.0,-0.0044978777791807156,180.0,-0.7629175193932438,0.0
 0.9901691302907256,3.3001044263746255,2.776958984345319,-1.7215997180707079,2.970507390872176,3.0000000000000564,-0.0043810920146748035,180.0,-0.7475684444906693,0.0
 0.9960425851805867,3.3175953744994437,2.776431923778659,-1.7259905276065075,2.9881277555417594,3.0,-0.004266016598805239,180.0,-0.7322530554800253,0.0
 1.0018857692594447,3.3350987848715627,2.775903179387142,-1.7302692170019833,3.0056573077783333,3.0,-0.004152568946279671,180.0,-0.7169645199688734,0.0
 1.0076987926843735,3.352613400055059,2.7753728213301376,-1.7344369485514053,3.0230963780531193,2.999999999999962,-0.004040672979996188,180.0,-0.7016959572303092,0.0
 1.0134817603835107,3.370137962614007,2.774840919767014,-1.7384948336066832,3.0404452811505305,2.999999999999923,-0.00393025066146396,180.0,-0.6864404270287322,0.0
 1.019234772236246,3.3876712151124835,2.774307544857141,-1.7424439335195763,3.0577043167087363,2.9999999999999614,-0.003821226944230247,180.0,-0.6711909310344952,0.0
 1.0249579232449637,3.4052119001145633,2.773772766759887,-1.7462852605735686,3.07487376973489,3.0000000000000777,-0.0037135286565966974,180.0,-0.6559403949524387,0.0
 1.0306513036988023,3.4227587601843226,2.7732366556346215,-1.750019778797074,3.0919539110964056,3.0,-0.0036070846242195155,180.0,-0.6406816732563956,0.0
 1.0363149993298484,3.440310537885837,2.772699281640713,-1.7536484047907874,3.108944997989544,3.000000000000039,-0.00350182289781453,180.0,-0.6254075311987907,0.0
 1.0419490914621692,3.4578659757831813,2.772160714937531,-1.7571720084418088,3.1258472743865062,2.9999999999999605,-0.0033976750268548904,180.0,-0.6101106432326001,0.0
 1.0475536571540556,3.4754238164404323,2.771621025684445,-1.760591413621125,3.142660971462165,2.9999999999999605,-0.003294573369597235,180.0,-0.59478358623562,0.0
 1.053128769333826,3.4929828024216647,2.771080284040823,-1.7639073988370746,3.1593863080014764,2.99999999999996,-0.0031924511035122615,180.0,-0.579418823512,0.0
 1.0586744969295254,3.5105416762909556,2.770538560166034,-1.767120697796093,3.176023490788575,3.00000000000008,-0.0030912405919860135,180.0,-0.5640087053119872,0.0
 1.0641909049928242,3.528099180612379,2.769995924219448,-1.7702319999658467,3.1925727149784713,3.0,-0.002990878279350455,180.0,-0.5485454539011521,0.0
 1.0696780548174152,3.545654057950011,2.7694524463604333,-1.7732419510570006,3.209034164452244,3.0,-0.002891299991644256,180.0,-0.5330211575148038,0.0
 1.0751360040521787,3.5632050508679276,2.7689081967483595,-1.7761511534757712,3.2254080121565347,3.0,-0.0027924425697139488,180.0,-0.5174277589574803,0.0
 1.080564806809376,3.5807509019302044,2.768363245542595,-1.77896016672025,3.2416944204281273,3.0000000000000817,-0.002694238259823493,180.0,-0.5015986639192348,0.0
 1.0859662187414099,3.598290353700917,2.7678176629025097,-1.7816695077286355,3.2558419251659645,2.6192234393258396,-0.002596631560853739,180.0,-0.48329102541792923,0.0
 1.0913669883390669,3.615822148744141,2.7672715189874713,-1.7842796512055332,3.239639616372993,-3.000000000000082,-0.002499554860559693,180.0,-0.4629135426425031,0.0
 1.0967921453494545,3.633345029623952,2.7667248839568503,-1.7867910298566034,3.2233641453418302,-3.0,-0.002402947287955042,180.0,-0.44279191438633614,0.0
 1.1022416684973892,3.650857738904426,2.766177827970015,-1.78920403464377,3.207015575898026,-3.0,-0.0023067516613264174,180.0,-0.4229147941126094,0.0
 1.1077155377461296,3.668359019149638,2.7656304211863345,-1.7915190149301006,3.1905939681518047,-3.0,-0.0022109012405160736,180.0,-0.4032710837392701,0.0
 1.1132137343247095,3.685847612923664,2.765082733765178,-1.793736278622956,3.1740993784160656,-2.999999999999919,-0.002115341943127633,180.0,-0.38384991813555003,0.0
 1.118736240756565,3.7033222627905804,2.7645348358659136,-1.7958560922647269,3.1575318591204993,-2.9999999999999196,-0.0020199994418897585,180.0,-0.3646406473424674,0.0
 1.1242830408895148,3.7207817113144612,2.763986797647912,-1.7978786810558849,3.1408914587216503,-2.99999999999996,-0.0019248280399759951,180.0,-0.34563283275373236,0.0
 1.129854119927159,3.7382247010593836,2.763438689270541,-1.7998042288851608,3.1241782216087177,-3.0,-0.001829752835214188,180.0,-0.3268162209631292,0.0
 1.1354494644617614,3.755649974589422,2.76289058089317,-1.8016328782409463,3.1073921880049102,-3.0000000000000395,-0.0017347217253152675,180.0,-0.3081807453327862,0.0
 1.141069062508692,3.7730562744686535,2.762342542675168,-1.80336473015552,3.090533393864119,-3.0,-0.0016396707473967864,180.0,-0.2897165032164971,0.0
 1.1467129035424979,3.7904423432611525,2.7617946447759043,-1.804999844044544,3.073601870762701,-2.9999999999999605,-0.001544527086305228,180.0,-0.2714137492682313,0.0
 1.1523809785346928,3.807806923530995,2.761246957354748,-1.806538237529309,3.0565976457861166,-2.999999999999961,-0.0014492390071478812,180.0,-0.25326288352776366,0.0
 1.1580732799933398,3.8251487578422574,2.760699550571067,-1.8079798862106353,3.039520741410176,-2.999999999999961,-0.0013537406085405255,180.0,-0.23525443739457813,0.0
 1.1637898020045245,3.8424665887590144,2.760152494584232,-1.8093247233802303,3.0223711753766214,-3.0000000000000386,-0.001257967480901445,180.0,-0.21737906629442122,0.0
 1.1695305402758132,3.8597591588453417,2.7596058595536106,-1.8105726397054838,3.0051489605627557,-2.9999999999999614,-0.0011618529216240558,180.0,-0.1996275346316826,0.0
 1.1752954921817929,3.877025210665315,2.7590597156385726,-1.8117234828417448,2.9878541048448164,-3.0000000000000386,-0.001065321997108045,180.0,-0.18199070863850822,0.0
 1.1810846568118067,3.8942634867830104,2.7585141329984872,-1.812777057015186,2.9704866109547745,-3.000000000000038,-0.0009683210897383619,180.0,-0.16445954429645604,0.0
 1.186898035019995,3.9114727297625036,2.7579691817927228,-1.8137331225461275,2.9530464763302104,-2.9999999999999236,-0.0008707682171374156,180.0,-0.14702507415538532,0.0
 1.1927356294777618,3.9286516821678696,2.757424932180649,-1.8145913953041697,2.9355336929569096,-3.000000000000038,-0.0007726125906270786,180.0,-0.12967840283387622,0.0
 1.1985974447288028,3.9457990865631847,2.7568814543216345,-1.815351546143632,2.9179482472037863,-3.0000000000000377,-0.0006737609392079937,180.0,-0.11241069051674045,0.0
 1.2044834872468206,3.9629136855125235,2.756338818375048,-1.8160132002474934,2.900290119649733,-3.0,-0.0005741653874429814,180.0,-0.09521314628039848,0.0
 1.2103937654960837,3.979994221579963,2.7557970945002594,-1.8165759364349983,2.882559284901944,-2.9999999999999623,-0.00047370947482113456,180.0,-0.07807701742167324,0.0
 1.2163282899949752,3.997039437329579,2.7552563528566374,-1.8170392864076874,2.86475571140527,-2.9999999999998876,-0.0003723544621167326,180.0,-0.060993577744108615,0.0
 1.2222870733827007,4.014048075325445,2.7547166636035514,-1.817402733925507,2.846879361242094,-2.9999999999999254,-0.00027002050018473987,180.0,-0.043954119872531686,0.0
 1.2282701304893318,4.031018878131639,2.754178096900369,-1.817665713934776,2.828930189922201,-3.0,-0.00016659638145480627,180.0,-0.026949939781367113,0.0
 1.234277478409367,4.047950588312235,2.753640722906461,-1.8178276115994667,2.810908146162095,-3.0,-0.00006205225621001752,180.0,-0.009972334906158904,0.0
 1.2403091365790158,4.06484194843131,2.753104611781195,-1.817887761314774,2.792813171653149,-3.0,0.00004377462568858808,180.0,0.00698741490414842,0.0
 1.2463651268574107,4.081691701052939,2.7525698336839413,-1.8178454455980433,2.7746452008179636,-3.000000000000037,0.00015086789304496724,180.0,0.023938051703188065,0.0
 1.2524454736119837,4.098498588741197,2.752036458774068,-1.817699893943059,2.756404160554245,-3.0,0.00025942926458143016,180.0,0.040888354407722594,0.0
 1.2585502038082421,4.115261354060161,2.7515045572109447,-1.817450281571231,2.7380899699654697,-2.9999999999999636,0.0003694656432199355,180.0,0.057847145298839824,0.0
 1.2646793471042046,4.131978739573905,2.75097419915394,-1.817095728128432,2.7197025400775825,-2.9999999999999636,0.00048112301903313257,180.0,0.07482330535611155,0.0
 1.270832935949776,4.148649487846507,2.750445454762423,-1.8166352962712038,2.7012417735408683,-2.999999999999964,0.0005944892906609808,180.0,0.09182578138085284,0.0
 1.2770110056913553,4.165272341442041,2.7499183941957632,-1.8160679901897578,2.682707564316131,-2.999999999999964,0.0007096581193417756,180.0,0.10886359890507254,0.0
 1.2832135946819943,4.181846042924582,2.749393087613329,-1.815392754029708,2.6640997973442135,-3.0000000000000715,0.0008267486944642088,180.0,0.12594587613578312,0.0
 1.2894407443974478,4.198369334858207,2.74886960517449,-1.8146084702029666,2.645418348197853,-2.9999999999999645,0.000945865955865587,180.0,0.14308182991954027,0.0
 1.2956924995584764,4.214840959806992,2.748348017038615,-1.8137139576343175,2.626663082714767,-3.000000000000071,0.0010671269638968652,180.0,0.16028079423890024,0.0
 1.3019689082597952,4.231259660335011,2.747828393365073,-1.8127079698627022,2.60783385661081,-3.0000000000000706,0.001190645847678707,180.0,0.1775522273445505,0.0
 1.3082700221060855,4.247624179006341,2.747310804313233,-1.8115891930645418,2.5889305150719393,-3.0,0.001316555644329495,180.0,0.19490572861534142,0.0
 1.3145958963555193,4.263933258385057,2.746795320042464,-1.8103562439348269,2.569952892323638,-2.999999999999965,0.0014449842368540664,180.0,0.21235104788590237,0.0
 1.3209465900712833,4.280185641035235,2.746282010712135,-1.809007667469482,2.5509008111763456,-3.000000000000035,0.0015760616047621556,180.0,0.22989810282658382,0.0
 1.327322166281616,4.29638006952095,2.7457709464816156,-1.8075419345943002,2.531774082545348,-3.0,0.0017099395121704059,180.0,0.24755698827474712,0.0
 1.3337226921489238,4.312515286406279,2.7452621975102742,-1.805957439687215,2.5125725049434244,-2.9999999999999654,0.0018467642251524512,180.0,0.265337995715248,0.0
 1.3401482391485746,4.328590034255296,2.7447558339574805,-1.8042524979249535,2.4932958639444722,-2.9999999999999654,0.00198667940096192,180.0,0.283251623320162,0.0
 1.3465988832580211,4.344603055632078,2.7442519259826024,-1.802425342509492,2.473943931616133,-2.9999999999999654,0.002129856753847151,180.0,0.30130859676637983,0.0
 1.3530747051569507,4.360553093100699,2.7437505437450103,-1.8004741217002165,2.4545164659193444,-2.999999999999966,0.0022764626802246907,180.0,0.3195198776723087,0.0
 1.3595757904392245,4.376438889225237,2.743251757404072,-1.7983968957260872,2.435013210072523,-3.0,0.0024266723580988795,180.0,0.33789669026113756,0.0
 1.3661022298374135,4.392259186569765,2.7427556371191573,-1.7961916334542494,2.415433891877956,-3.0,0.0025806716819945113,180.0,0.3564505277265247,0.0
 1.3726541194608255,4.408012727698361,2.742262253049635,-1.793856208940378,2.3957782230077203,-2.9999999999999662,0.0027386509492542933,180.0,0.37519318015795505,0.0
